wavelength (nm),flux (F_lambda)
1596.5,0.155430
1597.0,0.155347
1597.5,0.155264
1598.0,0.155181
1598.5,0.155098
1599.0,0.155015
1599.5,0.154932
1600.0,0.154849
1600.5,0.154767
1601.0,0.154684
1601.5,0.154601
1602.0,0.154518
1602.5,0.154436
1603.0,0.154353
1603.5,0.154270
1604.0,0.154187
1604.5,0.154105
1605.0,0.154022
1605.5,0.153940
1606.0,0.153857
1606.5,0.153774
1607.0,0.153692
1607.5,0.153609
1608.0,0.153527
1608.5,0.153444
1609.0,0.153362
1609.5,0.153279
1610.0,0.153197
1610.5,0.153114
1611.0,0.153032
1611.5,0.152949
1612.0,0.152867
1612.5,0.152784
1613.0,0.152702
1613.5,0.152619
1614.0,0.152537
1614.5,0.152454
1615.0,0.152372
1615.5,0.152290
1616.0,0.152207
1616.5,0.152125
1617.0,0.152042
1617.5,0.151960
1618.0,0.151877
1618.5,0.151795
1619.0,0.151712
1619.5,0.151630
1620.0,0.151547
1620.5,0.151465
1621.0,0.151382
1621.5,0.151300
1622.0,0.151217
1622.5,0.151135
1623.0,0.151052
1623.5,0.150970
1624.0,0.150887
1624.5,0.150805
1625.0,0.150722
1625.5,0.150639
1626.0,0.150557
1626.5,0.150474
1627.0,0.150392
1627.5,0.150309
1628.0,0.150226
1628.5,0.150143
1629.0,0.150061
1629.5,0.149978
1630.0,0.149895
1630.5,0.149812
1631.0,0.149729
1631.5,0.149647
1632.0,0.149564
1632.5,0.149481
1633.0,0.149398
1633.5,0.149315
1634.0,0.149232
1634.5,0.149149
1635.0,0.149066
1635.5,0.148982
1636.0,0.148899
1636.5,0.148816
1637.0,0.148733
1637.5,0.148650
1638.0,0.148567
1638.5,0.148483
1639.0,0.148400
1639.5,0.148317
1640.0,0.148233
1640.5,0.148150
1641.0,0.148066
1641.5,0.147983
1642.0,0.147900
1642.5,0.147816
1643.0,0.147733
1643.5,0.147649
1644.0,0.147565
1644.5,0.147482
1645.0,0.147398
1645.5,0.147315
1646.0,0.147231
1646.5,0.147147
1647.0,0.147063
1647.5,0.146980
1648.0,0.146896
1648.5,0.146812
1649.0,0.146728
1649.5,0.146644
1650.0,0.146560
1650.5,0.146477
1651.0,0.146393
1651.5,0.146309
1652.0,0.146225
1652.5,0.146141
1653.0,0.146057
1653.5,0.145973
1654.0,0.145888
1654.5,0.145804
1655.0,0.145720
1655.5,0.145636
1656.0,0.145552
1656.5,0.145468
1657.0,0.145383
1657.5,0.145299
1658.0,0.145215
1658.5,0.145130
1659.0,0.145046
1659.5,0.144962
1660.0,0.144877
1660.5,0.144793
1661.0,0.144709
1661.5,0.144624
1662.0,0.144540
1662.5,0.144455
1663.0,0.144371
1663.5,0.144286
1664.0,0.144201
1664.5,0.144117
1665.0,0.144032
1665.5,0.143947
1666.0,0.143863
1666.5,0.143778
1667.0,0.143693
1667.5,0.143609
1668.0,0.143524
1668.5,0.143439
1669.0,0.143354
1669.5,0.143269
1670.0,0.143185
1670.5,0.143100
1671.0,0.143015
1671.5,0.142930
1672.0,0.142845
1672.5,0.142760
1673.0,0.142675
1673.5,0.142590
1674.0,0.142505
1674.5,0.142420
1675.0,0.142335
1675.5,0.142250
1676.0,0.142164
1676.5,0.142079
1677.0,0.141994
1677.5,0.141909
1678.0,0.141824
1678.5,0.141738
1679.0,0.141653
1679.5,0.141568
1680.0,0.141483
1680.5,0.141397
1681.0,0.141312
1681.5,0.141227
1682.0,0.141141
1682.5,0.141056
1683.0,0.140970
1683.5,0.140885
1684.0,0.140799
1684.5,0.140714
1685.0,0.140628
1685.5,0.140543
1686.0,0.140457
1686.5,0.140372
1687.0,0.140286
1687.5,0.140201
1688.0,0.140115
1688.5,0.140029
1689.0,0.139944
1689.5,0.139858
1690.0,0.139772
1690.5,0.139686
1691.0,0.139601
1691.5,0.139515
1692.0,0.139429
1692.5,0.139343
1693.0,0.139257
1693.5,0.139172
1694.0,0.139086
1694.5,0.139000
1695.0,0.138914
1695.5,0.138828
1696.0,0.138742
1696.5,0.138656
1697.0,0.138570
1697.5,0.138484
1698.0,0.138398
1698.5,0.138312
1699.0,0.138226
1699.5,0.138140
1700.0,0.138054
1700.5,0.137968
1701.0,0.137882
1701.5,0.137795
1702.0,0.137709
1702.5,0.137623
1703.0,0.137537
1703.5,0.137451
1704.0,0.137364
1704.5,0.137278
1705.0,0.137192
1705.5,0.137106
1706.0,0.137019
1706.5,0.136933
1707.0,0.136847
1707.5,0.136760
1708.0,0.136674
1708.5,0.136588
1709.0,0.136501
1709.5,0.136415
1710.0,0.136328
1710.5,0.136242
1711.0,0.136155
1711.5,0.136069
1712.0,0.135982
1712.5,0.135896
1713.0,0.135809
1713.5,0.135723
1714.0,0.135636
1714.5,0.135550
1715.0,0.135463
1715.5,0.135376
1716.0,0.135290
1716.5,0.135203
1717.0,0.135116
1717.5,0.135030
1718.0,0.134943
1718.5,0.134856
1719.0,0.134770
1719.5,0.134683
1720.0,0.134596
1720.5,0.134509
1721.0,0.134423
1721.5,0.134336
1722.0,0.134249
1722.5,0.134162
1723.0,0.134075
1723.5,0.133988
1724.0,0.133902
1724.5,0.133815
1725.0,0.133728
1725.5,0.133641
1726.0,0.133554
1726.5,0.133467
1727.0,0.133380
1727.5,0.133293
1728.0,0.133206
1728.5,0.133119
1729.0,0.133032
1729.5,0.132945
1730.0,0.132858
1730.5,0.132771
1731.0,0.132684
1731.5,0.132597
1732.0,0.132510
1732.5,0.132423
1733.0,0.132335
1733.5,0.132248
1734.0,0.132161
1734.5,0.132074
1735.0,0.131987
1735.5,0.131900
1736.0,0.131812
1736.5,0.131725
1737.0,0.131638
1737.5,0.131551
1738.0,0.131463
1738.5,0.131376
1739.0,0.131289
1739.5,0.131202
1740.0,0.131114
1740.5,0.131027
1741.0,0.130940
1741.5,0.130852
1742.0,0.130765
1742.5,0.130678
1743.0,0.130590
1743.5,0.130503
1744.0,0.130416
1744.5,0.130328
1745.0,0.130241
1745.5,0.130153
1746.0,0.130066
1746.5,0.129978
1747.0,0.129891
1747.5,0.129804
1748.0,0.129716
1748.5,0.129629
1749.0,0.129541
1749.5,0.129454
1750.0,0.129366
1750.5,0.129278
1751.0,0.129191
1751.5,0.129103
1752.0,0.129016
1752.5,0.128928
1753.0,0.128841
1753.5,0.128753
1754.0,0.128666
1754.5,0.128578
1755.0,0.128490
1755.5,0.128403
1756.0,0.128315
1756.5,0.128227
1757.0,0.128140
1757.5,0.128052
1758.0,0.127964
1758.5,0.127877
1759.0,0.127789
1759.5,0.127701
1760.0,0.127614
1760.5,0.127526
1761.0,0.127438
1761.5,0.127350
1762.0,0.127263
1762.5,0.127175
1763.0,0.127087
1763.5,0.126999
1764.0,0.126912
1764.5,0.126824
1765.0,0.126736
1765.5,0.126648
1766.0,0.126560
1766.5,0.126473
1767.0,0.126385
1767.5,0.126297
1768.0,0.126209
1768.5,0.126121
1769.0,0.126033
1769.5,0.125945
1770.0,0.125858
1770.5,0.125770
1771.0,0.125682
1771.5,0.125594
1772.0,0.125506
1772.5,0.125418
1773.0,0.125330
1773.5,0.125242
1774.0,0.125154
1774.5,0.125066
1775.0,0.124978
1775.5,0.124890
1776.0,0.124803
1776.5,0.124715
1777.0,0.124627
1777.5,0.124539
1778.0,0.124451
1778.5,0.124363
1779.0,0.124275
1779.5,0.124187
1780.0,0.124099
1780.5,0.124011
1781.0,0.123923
1781.5,0.123835
1782.0,0.123747
1782.5,0.123659
1783.0,0.123571
1783.5,0.123482
1784.0,0.123394
1784.5,0.123306
1785.0,0.123218
1785.5,0.123130
1786.0,0.123042
1786.5,0.122954
1787.0,0.122866
1787.5,0.122778
1788.0,0.122690
1788.5,0.122602
1789.0,0.122514
1789.5,0.122426
1790.0,0.122337
1790.5,0.122249
1791.0,0.122161
1791.5,0.122073
1792.0,0.121985
1792.5,0.121897
1793.0,0.121809
1793.5,0.121721
1794.0,0.121633
1794.5,0.121544
1795.0,0.121456
1795.5,0.121368
1796.0,0.121280
1796.5,0.121192
1797.0,0.121104
1797.5,0.121015
1798.0,0.120927
1798.5,0.120839
1799.0,0.120751
1799.5,0.120663
1800.0,0.120575
1800.5,0.120486
1801.0,0.120398
1801.5,0.120310
1802.0,0.120222
1802.5,0.120134
1803.0,0.120046
1803.5,0.119957
1804.0,0.119869
1804.5,0.119781
1805.0,0.119693
1805.5,0.119605
1806.0,0.119516
1806.5,0.119428
1807.0,0.119340
1807.5,0.119252
1808.0,0.119164
1808.5,0.119075
1809.0,0.118987
1809.5,0.118899
1810.0,0.118811
1810.5,0.118723
1811.0,0.118634
1811.5,0.118546
1812.0,0.118458
1812.5,0.118370
1813.0,0.118281
1813.5,0.118193
1814.0,0.118105
1814.5,0.118017
1815.0,0.117929
1815.5,0.117840
1816.0,0.117752
1816.5,0.117664
1817.0,0.117576
1817.5,0.117488
1818.0,0.117399
1818.5,0.117311
1819.0,0.117223
1819.5,0.117135
1820.0,0.117046
1820.5,0.116958
1821.0,0.116870
1821.5,0.116782
1822.0,0.116694
1822.5,0.116605
1823.0,0.116517
1823.5,0.116429
1824.0,0.116341
1824.5,0.116253
1825.0,0.116164
1825.5,0.116076
1826.0,0.115988
1826.5,0.115900
1827.0,0.115812
1827.5,0.115723
1828.0,0.115635
1828.5,0.115547
1829.0,0.115459
1829.5,0.115371
1830.0,0.115282
1830.5,0.115194
1831.0,0.115106
1831.5,0.115018
1832.0,0.114930
1832.5,0.114841
1833.0,0.114753
1833.5,0.114665
1834.0,0.114577
1834.5,0.114489
1835.0,0.114401
1835.5,0.114312
1836.0,0.114224
1836.5,0.114136
1837.0,0.114048
1837.5,0.113960
1838.0,0.113872
1838.5,0.113783
1839.0,0.113695
1839.5,0.113607
1840.0,0.113519
1840.5,0.113431
1841.0,0.113343
1841.5,0.113255
1842.0,0.113167
1842.5,0.113078
1843.0,0.112990
1843.5,0.112902
1844.0,0.112814
1844.5,0.112726
1845.0,0.112638
1845.5,0.112550
1846.0,0.112462
1846.5,0.112374
1847.0,0.112286
1847.5,0.112197
1848.0,0.112109
1848.5,0.112021
1849.0,0.111933
1849.5,0.111845
1850.0,0.111757
1850.5,0.111669
1851.0,0.111581
1851.5,0.111493
1852.0,0.111405
1852.5,0.111317
1853.0,0.111229
1853.5,0.111141
1854.0,0.111053
1854.5,0.110965
1855.0,0.110877
1855.5,0.110789
1856.0,0.110701
1856.5,0.110613
1857.0,0.110525
1857.5,0.110437
1858.0,0.110349
1858.5,0.110261
1859.0,0.110173
1859.5,0.110085
1860.0,0.109997
1860.5,0.109909
1861.0,0.109822
1861.5,0.109734
1862.0,0.109646
1862.5,0.109558
1863.0,0.109470
1863.5,0.109382
1864.0,0.109294
1864.5,0.109206
1865.0,0.109118
1865.5,0.109031
1866.0,0.108943
1866.5,0.108855
1867.0,0.108767
1867.5,0.108679
1868.0,0.108591
1868.5,0.108504
1869.0,0.108416
1869.5,0.108328
1870.0,0.108240
1870.5,0.108153
1871.0,0.108065
1871.5,0.107977
1872.0,0.107889
1872.5,0.107802
1873.0,0.107714
1873.5,0.107626
1874.0,0.107538
1874.5,0.107451
1875.0,0.107363
1875.5,0.107275
1876.0,0.107188
1876.5,0.107100
1877.0,0.107012
1877.5,0.106925
1878.0,0.106837
1878.5,0.106749
1879.0,0.106662
1879.5,0.106574
1880.0,0.106487
1880.5,0.106399
1881.0,0.106311
1881.5,0.106224
1882.0,0.106136
1882.5,0.106049
1883.0,0.105961
1883.5,0.105874
1884.0,0.105786
1884.5,0.105699
1885.0,0.105611
1885.5,0.105524
1886.0,0.105436
1886.5,0.105349
1887.0,0.105261
1887.5,0.105174
1888.0,0.105086
1888.5,0.104999
1889.0,0.104911
1889.5,0.104824
1890.0,0.104737
1890.5,0.104649
1891.0,0.104562
1891.5,0.104475
1892.0,0.104387
1892.5,0.104300
1893.0,0.104213
1893.5,0.104125
1894.0,0.104038
1894.5,0.103951
1895.0,0.103863
1895.5,0.103776
1896.0,0.103689
1896.5,0.103602
1897.0,0.103514
1897.5,0.103427
1898.0,0.103340
1898.5,0.103253
1899.0,0.103166
1899.5,0.103078
1900.0,0.102991
1900.5,0.102904
1901.0,0.102817
1901.5,0.102730
1902.0,0.102643
1902.5,0.102556
1903.0,0.102469
1903.5,0.102382
1904.0,0.102295
1904.5,0.102208
1905.0,0.102121
1905.5,0.102034
1906.0,0.101947
1906.5,0.101860
1907.0,0.101773
1907.5,0.101686
1908.0,0.101599
1908.5,0.101512
1909.0,0.101425
1909.5,0.101338
1910.0,0.101251
1910.5,0.101164
1911.0,0.101077
1911.5,0.100991
1912.0,0.100904
1912.5,0.100817
1913.0,0.100730
1913.5,0.100643
1914.0,0.100557
1914.5,0.100470
1915.0,0.100383
1915.5,0.100296
1916.0,0.100210
1916.5,0.100123
1917.0,0.100036
1917.5,0.099950
1918.0,0.099863
1918.5,0.099776
1919.0,0.099690
1919.5,0.099603
1920.0,0.099517
1920.5,0.099430
1921.0,0.099344
1921.5,0.099257
1922.0,0.099171
1922.5,0.099084
1923.0,0.098998
1923.5,0.098911
1924.0,0.098825
1924.5,0.098738
1925.0,0.098652
1925.5,0.098565
1926.0,0.098479
1926.5,0.098393
1927.0,0.098306
1927.5,0.098220
1928.0,0.098134
1928.5,0.098047
1929.0,0.097961
1929.5,0.097875
1930.0,0.097789
1930.5,0.097702
1931.0,0.097616
1931.5,0.097530
1932.0,0.097444
1932.5,0.097358
1933.0,0.097272
1933.5,0.097186
1934.0,0.097099
1934.5,0.097013
1935.0,0.096927
1935.5,0.096841
1936.0,0.096755
1936.5,0.096669
1937.0,0.096583
1937.5,0.096497
1938.0,0.096411
1938.5,0.096325
1939.0,0.096239
1939.5,0.096154
1940.0,0.096068
1940.5,0.095982
1941.0,0.095896
1941.5,0.095810
1942.0,0.095724
1942.5,0.095639
1943.0,0.095553
1943.5,0.095467
1944.0,0.095381
1944.5,0.095296
1945.0,0.095210
1945.5,0.095124
1946.0,0.095039
1946.5,0.094953
1947.0,0.094868
1947.5,0.094782
1948.0,0.094696
1948.5,0.094611
1949.0,0.094525
1949.5,0.094440
1950.0,0.094354
1950.5,0.094269
1951.0,0.094184
1951.5,0.094098
1952.0,0.094013
1952.5,0.093927
1953.0,0.093842
1953.5,0.093757
1954.0,0.093671
1954.5,0.093586
1955.0,0.093501
1955.5,0.093416
1956.0,0.093330
1956.5,0.093245
1957.0,0.093160
1957.5,0.093075
1958.0,0.092990
1958.5,0.092905
1959.0,0.092819
1959.5,0.092734
1960.0,0.092649
1960.5,0.092564
1961.0,0.092479
1961.5,0.092394
1962.0,0.092309
1962.5,0.092224
1963.0,0.092140
1963.5,0.092055
1964.0,0.091970
1964.5,0.091885
1965.0,0.091800
1965.5,0.091715
1966.0,0.091631
1966.5,0.091546
1967.0,0.091461
1967.5,0.091376
1968.0,0.091292
1968.5,0.091207
1969.0,0.091122
1969.5,0.091038
1970.0,0.090953
1970.5,0.090869
1971.0,0.090784
1971.5,0.090700
1972.0,0.090615
1972.5,0.090531
1973.0,0.090446
1973.5,0.090362
1974.0,0.090277
1974.5,0.090193
1975.0,0.090109
1975.5,0.090024
1976.0,0.089940
1976.5,0.089856
1977.0,0.089771
1977.5,0.089687
1978.0,0.089603
1978.5,0.089519
1979.0,0.089435
1979.5,0.089351
1980.0,0.089267
1980.5,0.089182
1981.0,0.089098
1981.5,0.089014
1982.0,0.088930
1982.5,0.088846
1983.0,0.088762
1983.5,0.088679
1984.0,0.088595
1984.5,0.088511
1985.0,0.088427
1985.5,0.088343
1986.0,0.088259
1986.5,0.088176
1987.0,0.088092
1987.5,0.088008
1988.0,0.087924
1988.5,0.087841
1989.0,0.087757
1989.5,0.087674
1990.0,0.087590
1990.5,0.087506
1991.0,0.087423
1991.5,0.087339
1992.0,0.087256
1992.5,0.087172
1993.0,0.087089
1993.5,0.087006
1994.0,0.086922
1994.5,0.086839
1995.0,0.086756
1995.5,0.086672
1996.0,0.086589
1996.5,0.086506
1997.0,0.086423
1997.5,0.086340
1998.0,0.086256
1998.5,0.086173
1999.0,0.086090
1999.5,0.086007
2000.0,0.085924
2000.5,0.085841
2001.0,0.085758
2001.5,0.085675
2002.0,0.085592
2002.5,0.085509
2003.0,0.085427
2003.5,0.085344
2004.0,0.085261
2004.5,0.085178
2005.0,0.085095
2005.5,0.085013
2006.0,0.084930
2006.5,0.084847
2007.0,0.084765
2007.5,0.084682
2008.0,0.084600
2008.5,0.084517
2009.0,0.084435
2009.5,0.084352
2010.0,0.084270
2010.5,0.084187
2011.0,0.084105
2011.5,0.084023
2012.0,0.083940
2012.5,0.083858
2013.0,0.083776
2013.5,0.083693
2014.0,0.083611
2014.5,0.083529
2015.0,0.083447
2015.5,0.083365
2016.0,0.083283
2016.5,0.083201
2017.0,0.083119
2017.5,0.083037
2018.0,0.082955
2018.5,0.082873
2019.0,0.082791
2019.5,0.082709
2020.0,0.082627
2020.5,0.082545
2021.0,0.082464
2021.5,0.082382
2022.0,0.082300
2022.5,0.082219
2023.0,0.082137
2023.5,0.082055
2024.0,0.081974
2024.5,0.081892
2025.0,0.081811
2025.5,0.081729
2026.0,0.081648
2026.5,0.081566
2027.0,0.081485
2027.5,0.081404
2028.0,0.081322
2028.5,0.081241
2029.0,0.081160
2029.5,0.081079
2030.0,0.080997
2030.5,0.080916
2031.0,0.080835
2031.5,0.080754
2032.0,0.080673
2032.5,0.080592
2033.0,0.080511
2033.5,0.080430
2034.0,0.080349
2034.5,0.080268
2035.0,0.080187
2035.5,0.080107
2036.0,0.080026
2036.5,0.079945
2037.0,0.079864
2037.5,0.079784
2038.0,0.079703
2038.5,0.079622
2039.0,0.079542
2039.5,0.079461
2040.0,0.079381
2040.5,0.079300
2041.0,0.079220
2041.5,0.079140
2042.0,0.079059
2042.5,0.078979
2043.0,0.078899
2043.5,0.078818
2044.0,0.078738
2044.5,0.078658
2045.0,0.078578
2045.5,0.078498
2046.0,0.078417
2046.5,0.078337
2047.0,0.078257
2047.5,0.078177
2048.0,0.078097
2048.5,0.078018
2049.0,0.077938
2049.5,0.077858
2050.0,0.077778
2050.5,0.077698
2051.0,0.077619
2051.5,0.077539
2052.0,0.077459
2052.5,0.077380
2053.0,0.077300
2053.5,0.077220
2054.0,0.077141
2054.5,0.077062
2055.0,0.076982
2055.5,0.076903
2056.0,0.076823
2056.5,0.076744
2057.0,0.076665
2057.5,0.076585
2058.0,0.076506
2058.5,0.076427
2059.0,0.076348
2059.5,0.076269
2060.0,0.076190
2060.5,0.076111
2061.0,0.076032
2061.5,0.075953
2062.0,0.075874
2062.5,0.075795
2063.0,0.075716
2063.5,0.075637
2064.0,0.075559
2064.5,0.075480
2065.0,0.075401
2065.5,0.075323
2066.0,0.075244
2066.5,0.075165
2067.0,0.075087
2067.5,0.075008
2068.0,0.074930
2068.5,0.074852
2069.0,0.074773
2069.5,0.074695
2070.0,0.074617
2070.5,0.074538
2071.0,0.074460
2071.5,0.074382
2072.0,0.074304
2072.5,0.074226
2073.0,0.074148
2073.5,0.074070
2074.0,0.073992
2074.5,0.073914
2075.0,0.073836
2075.5,0.073758
2076.0,0.073680
2076.5,0.073602
2077.0,0.073525
2077.5,0.073447
2078.0,0.073369
2078.5,0.073292
2079.0,0.073214
2079.5,0.073137
2080.0,0.073059
2080.5,0.072982
2081.0,0.072904
2081.5,0.072827
2082.0,0.072750
2082.5,0.072672
2083.0,0.072595
2083.5,0.072518
2084.0,0.072441
2084.5,0.072364
2085.0,0.072286
2085.5,0.072209
2086.0,0.072132
2086.5,0.072055
2087.0,0.071979
2087.5,0.071902
2088.0,0.071825
2088.5,0.071748
2089.0,0.071671
2089.5,0.071595
2090.0,0.071518
2090.5,0.071441
2091.0,0.071365
2091.5,0.071288
2092.0,0.071212
2092.5,0.071135
2093.0,0.071059
2093.5,0.070983
2094.0,0.070906
2094.5,0.070830
2095.0,0.070754
2095.5,0.070677
2096.0,0.070601
2096.5,0.070525
2097.0,0.070449
2097.5,0.070373
2098.0,0.070297
2098.5,0.070221
2099.0,0.070145
2099.5,0.070070
2100.0,0.069994
2100.5,0.069918
2101.0,0.069842
2101.5,0.069767
2102.0,0.069691
2102.5,0.069615
2103.0,0.069540
2103.5,0.069464
2104.0,0.069389
2104.5,0.069314
2105.0,0.069238
2105.5,0.069163
2106.0,0.069088
2106.5,0.069012
2107.0,0.068937
2107.5,0.068862
2108.0,0.068787
2108.5,0.068712
2109.0,0.068637
2109.5,0.068562
2110.0,0.068487
2110.5,0.068412
2111.0,0.068337
2111.5,0.068263
2112.0,0.068188
2112.5,0.068113
2113.0,0.068039
2113.5,0.067964
2114.0,0.067889
2114.5,0.067815
2115.0,0.067741
2115.5,0.067666
2116.0,0.067592
2116.5,0.067517
2117.0,0.067443
2117.5,0.067369
2118.0,0.067295
2118.5,0.067221
2119.0,0.067147
2119.5,0.067073
2120.0,0.066999
2120.5,0.066925
2121.0,0.066851
2121.5,0.066777
2122.0,0.066703
2122.5,0.066629
2123.0,0.066556
2123.5,0.066482
2124.0,0.066408
2124.5,0.066335
2125.0,0.066261
2125.5,0.066188
2126.0,0.066115
2126.5,0.066041
2127.0,0.065968
2127.5,0.065895
2128.0,0.065821
2128.5,0.065748
2129.0,0.065675
2129.5,0.065602
2130.0,0.065529
2130.5,0.065456
2131.0,0.065383
2131.5,0.065310
2132.0,0.065237
2132.5,0.065165
2133.0,0.065092
2133.5,0.065019
2134.0,0.064947
2134.5,0.064874
2135.0,0.064801
2135.5,0.064729
2136.0,0.064656
2136.5,0.064584
2137.0,0.064512
2137.5,0.064439
2138.0,0.064367
2138.5,0.064295
2139.0,0.064223
2139.5,0.064151
2140.0,0.064079
2140.5,0.064007
2141.0,0.063935
2141.5,0.063863
2142.0,0.063791
2142.5,0.063719
2143.0,0.063648
2143.5,0.063576
2144.0,0.063504
2144.5,0.063433
2145.0,0.063361
2145.5,0.063290
2146.0,0.063218
2146.5,0.063147
2147.0,0.063076
2147.5,0.063004
2148.0,0.062933
2148.5,0.062862
2149.0,0.062791
2149.5,0.062720
2150.0,0.062649
2150.5,0.062578
2151.0,0.062507
2151.5,0.062436
2152.0,0.062365
2152.5,0.062294
2153.0,0.062224
2153.5,0.062153
2154.0,0.062082
2154.5,0.062012
2155.0,0.061941
2155.5,0.061871
2156.0,0.061800
2156.5,0.061730
2157.0,0.061660
2157.5,0.061590
2158.0,0.061519
2158.5,0.061449
2159.0,0.061379
2159.5,0.061309
2160.0,0.061239
2160.5,0.061169
2161.0,0.061099
2161.5,0.061030
2162.0,0.060960
2162.5,0.060890
2163.0,0.060820
2163.5,0.060751
2164.0,0.060681
2164.5,0.060612
2165.0,0.060542
2165.5,0.060473
2166.0,0.060404
2166.5,0.060334
2167.0,0.060265
2167.5,0.060196
2168.0,0.060127
2168.5,0.060058
2169.0,0.059989
2169.5,0.059920
2170.0,0.059851
2170.5,0.059782
2171.0,0.059713
2171.5,0.059645
2172.0,0.059576
2172.5,0.059507
2173.0,0.059439
2173.5,0.059370
2174.0,0.059302
2174.5,0.059233
2175.0,0.059165
2175.5,0.059097
2176.0,0.059029
2176.5,0.058960
2177.0,0.058892
2177.5,0.058824
2178.0,0.058756
2178.5,0.058688
2179.0,0.058620
2179.5,0.058552
2180.0,0.058485
2180.5,0.058417
2181.0,0.058349
2181.5,0.058282
2182.0,0.058214
2182.5,0.058147
2183.0,0.058079
2183.5,0.058012
2184.0,0.057944
2184.5,0.057877
2185.0,0.057810
2185.5,0.057743
2186.0,0.057676
2186.5,0.057609
2187.0,0.057542
2187.5,0.057475
2188.0,0.057408
2188.5,0.057341
2189.0,0.057274
2189.5,0.057208
2190.0,0.057141
2190.5,0.057074
2191.0,0.057008
2191.5,0.056941
2192.0,0.056875
2192.5,0.056809
2193.0,0.056742
2193.5,0.056676
2194.0,0.056610
2194.5,0.056544
2195.0,0.056478
2195.5,0.056412
2196.0,0.056346
2196.5,0.056280
2197.0,0.056214
2197.5,0.056148
2198.0,0.056082
2198.5,0.056017
2199.0,0.055951
2199.5,0.055886
2200.0,0.055820
2200.5,0.055755
2201.0,0.055689
2201.5,0.055624
2202.0,0.055559
2202.5,0.055494
2203.0,0.055428
2203.5,0.055363
2204.0,0.055298
2204.5,0.055233
2205.0,0.055168
2205.5,0.055103
2206.0,0.055039
2206.5,0.054974
2207.0,0.054909
2207.5,0.054845
2208.0,0.054780
2208.5,0.054715
2209.0,0.054651
2209.5,0.054587
2210.0,0.054522
2210.5,0.054458
2211.0,0.054394
2211.5,0.054329
2212.0,0.054265
2212.5,0.054201
2213.0,0.054137
2213.5,0.054073
2214.0,0.054009
2214.5,0.053945
2215.0,0.053882
2215.5,0.053818
2216.0,0.053754
2216.5,0.053691
2217.0,0.053627
2217.5,0.053564
2218.0,0.053500
2218.5,0.053437
2219.0,0.053373
2219.5,0.053310
2220.0,0.053247
2220.5,0.053184
2221.0,0.053120
2221.5,0.053057
2222.0,0.052994
2222.5,0.052931
2223.0,0.052869
2223.5,0.052806
2224.0,0.052743
2224.5,0.052680
2225.0,0.052618
2225.5,0.052555
2226.0,0.052492
2226.5,0.052430
2227.0,0.052367
2227.5,0.052305
2228.0,0.052243
2228.5,0.052180
2229.0,0.052118
2229.5,0.052056
2230.0,0.051994
2230.5,0.051932
2231.0,0.051870
2231.5,0.051808
2232.0,0.051746
2232.5,0.051684
2233.0,0.051622
2233.5,0.051561
2234.0,0.051499
2234.5,0.051437
2235.0,0.051376
2235.5,0.051314
2236.0,0.051253
2236.5,0.051191
2237.0,0.051130
2237.5,0.051069
2238.0,0.051008
2238.5,0.050946
2239.0,0.050885
2239.5,0.050824
2240.0,0.050763
2240.5,0.050702
2241.0,0.050641
2241.5,0.050581
2242.0,0.050520
2242.5,0.050459
2243.0,0.050398
2243.5,0.050338
2244.0,0.050277
2244.5,0.050217
2245.0,0.050156
2245.5,0.050096
2246.0,0.050035
2246.5,0.049975
2247.0,0.049915
2247.5,0.049855
2248.0,0.049795
2248.5,0.049735
2249.0,0.049674
2249.5,0.049615
2250.0,0.049555
2250.5,0.049495
2251.0,0.049435
2251.5,0.049375
2252.0,0.049316
2252.5,0.049256
2253.0,0.049196
2253.5,0.049137
2254.0,0.049077
2254.5,0.049018
2255.0,0.048959
2255.5,0.048899
2256.0,0.048840
2256.5,0.048781
2257.0,0.048722
2257.5,0.048663
2258.0,0.048604
2258.5,0.048545
2259.0,0.048486
2259.5,0.048427
2260.0,0.048368
2260.5,0.048309
2261.0,0.048250
2261.5,0.048192
2262.0,0.048133
2262.5,0.048075
2263.0,0.048016
2263.5,0.047958
2264.0,0.047899
2264.5,0.047841
2265.0,0.047783
2265.5,0.047725
2266.0,0.047666
2266.5,0.047608
2267.0,0.047550
2267.5,0.047492
2268.0,0.047434
2268.5,0.047376
2269.0,0.047319
2269.5,0.047261
2270.0,0.047203
2270.5,0.047145
2271.0,0.047088
2271.5,0.047030
2272.0,0.046973
2272.5,0.046915
2273.0,0.046858
2273.5,0.046800
2274.0,0.046743
2274.5,0.046686
2275.0,0.046629
2275.5,0.046571
2276.0,0.046514
2276.5,0.046457
2277.0,0.046400
2277.5,0.046343
2278.0,0.046287
2278.5,0.046230
2279.0,0.046173
2279.5,0.046116
2280.0,0.046060
2280.5,0.046003
2281.0,0.045946
2281.5,0.045890
2282.0,0.045833
2282.5,0.045777
2283.0,0.045721
2283.5,0.045664
2284.0,0.045608
2284.5,0.045552
2285.0,0.045496
2285.5,0.045440
2286.0,0.045384
2286.5,0.045328
2287.0,0.045272
2287.5,0.045216
2288.0,0.045160
2288.5,0.045104
2289.0,0.045049
2289.5,0.044993
2290.0,0.044938
2290.5,0.044882
2291.0,0.044826
2291.5,0.044771
2292.0,0.044716
2292.5,0.044660
2293.0,0.044605
2293.5,0.044550
2294.0,0.044495
2294.5,0.044440
2295.0,0.044384
