wavelength (nm),flux (F_lambda)
1596.5,0.016215
1597.0,0.016212
1597.5,0.016209
1598.0,0.016205
1598.5,0.016202
1599.0,0.016199
1599.5,0.016196
1600.0,0.016193
1600.5,0.016190
1601.0,0.016186
1601.5,0.016183
1602.0,0.016180
1602.5,0.016177
1603.0,0.016174
1603.5,0.016171
1604.0,0.016167
1604.5,0.016164
1605.0,0.016161
1605.5,0.016158
1606.0,0.016155
1606.5,0.016151
1607.0,0.016148
1607.5,0.016145
1608.0,0.016142
1608.5,0.016139
1609.0,0.016136
1609.5,0.016132
1610.0,0.016129
1610.5,0.016126
1611.0,0.016123
1611.5,0.016119
1612.0,0.016116
1612.5,0.016113
1613.0,0.016110
1613.5,0.016106
1614.0,0.016103
1614.5,0.016100
1615.0,0.016097
1615.5,0.016093
1616.0,0.016090
1616.5,0.016087
1617.0,0.016083
1617.5,0.016080
1618.0,0.016077
1618.5,0.016073
1619.0,0.016070
1619.5,0.016067
1620.0,0.016063
1620.5,0.016060
1621.0,0.016056
1621.5,0.016053
1622.0,0.016049
1622.5,0.016046
1623.0,0.016043
1623.5,0.016039
1624.0,0.016036
1624.5,0.016032
1625.0,0.016029
1625.5,0.016025
1626.0,0.016021
1626.5,0.016018
1627.0,0.016014
1627.5,0.016011
1628.0,0.016007
1628.5,0.016003
1629.0,0.016000
1629.5,0.015996
1630.0,0.015992
1630.5,0.015988
1631.0,0.015985
1631.5,0.015981
1632.0,0.015977
1632.5,0.015973
1633.0,0.015970
1633.5,0.015966
1634.0,0.015962
1634.5,0.015958
1635.0,0.015954
1635.5,0.015950
1636.0,0.015946
1636.5,0.015942
1637.0,0.015938
1637.5,0.015934
1638.0,0.015930
1638.5,0.015926
1639.0,0.015922
1639.5,0.015918
1640.0,0.015914
1640.5,0.015909
1641.0,0.015905
1641.5,0.015901
1642.0,0.015897
1642.5,0.015893
1643.0,0.015888
1643.5,0.015884
1644.0,0.015880
1644.5,0.015876
1645.0,0.015871
1645.5,0.015867
1646.0,0.015863
1646.5,0.015858
1647.0,0.015854
1647.5,0.015849
1648.0,0.015845
1648.5,0.015840
1649.0,0.015836
1649.5,0.015831
1650.0,0.015827
1650.5,0.015822
1651.0,0.015818
1651.5,0.015813
1652.0,0.015808
1652.5,0.015804
1653.0,0.015799
1653.5,0.015795
1654.0,0.015790
1654.5,0.015785
1655.0,0.015780
1655.5,0.015776
1656.0,0.015771
1656.5,0.015766
1657.0,0.015761
1657.5,0.015756
1658.0,0.015752
1658.5,0.015747
1659.0,0.015742
1659.5,0.015737
1660.0,0.015732
1660.5,0.015727
1661.0,0.015722
1661.5,0.015717
1662.0,0.015712
1662.5,0.015707
1663.0,0.015702
1663.5,0.015697
1664.0,0.015692
1664.5,0.015687
1665.0,0.015682
1665.5,0.015676
1666.0,0.015671
1666.5,0.015666
1667.0,0.015661
1667.5,0.015656
1668.0,0.015650
1668.5,0.015645
1669.0,0.015640
1669.5,0.015635
1670.0,0.015629
1670.5,0.015624
1671.0,0.015619
1671.5,0.015613
1672.0,0.015608
1672.5,0.015602
1673.0,0.015597
1673.5,0.015592
1674.0,0.015586
1674.5,0.015581
1675.0,0.015575
1675.5,0.015570
1676.0,0.015564
1676.5,0.015558
1677.0,0.015553
1677.5,0.015547
1678.0,0.015542
1678.5,0.015536
1679.0,0.015530
1679.5,0.015525
1680.0,0.015519
1680.5,0.015513
1681.0,0.015508
1681.5,0.015502
1682.0,0.015496
1682.5,0.015490
1683.0,0.015485
1683.5,0.015479
1684.0,0.015473
1684.5,0.015467
1685.0,0.015461
1685.5,0.015455
1686.0,0.015449
1686.5,0.015443
1687.0,0.015437
1687.5,0.015431
1688.0,0.015426
1688.5,0.015420
1689.0,0.015413
1689.5,0.015407
1690.0,0.015401
1690.5,0.015395
1691.0,0.015389
1691.5,0.015383
1692.0,0.015377
1692.5,0.015371
1693.0,0.015365
1693.5,0.015359
1694.0,0.015352
1694.5,0.015346
1695.0,0.015340
1695.5,0.015334
1696.0,0.015327
1696.5,0.015321
1697.0,0.015315
1697.5,0.015308
1698.0,0.015302
1698.5,0.015296
1699.0,0.015289
1699.5,0.015283
1700.0,0.015277
1700.5,0.015270
1701.0,0.015264
1701.5,0.015257
1702.0,0.015251
1702.5,0.015244
1703.0,0.015238
1703.5,0.015231
1704.0,0.015225
1704.5,0.015218
1705.0,0.015212
1705.5,0.015205
1706.0,0.015198
1706.5,0.015192
1707.0,0.015185
1707.5,0.015179
1708.0,0.015172
1708.5,0.015165
1709.0,0.015158
1709.5,0.015152
1710.0,0.015145
1710.5,0.015138
1711.0,0.015131
1711.5,0.015125
1712.0,0.015118
1712.5,0.015111
1713.0,0.015104
1713.5,0.015097
1714.0,0.015090
1714.5,0.015084
1715.0,0.015077
1715.5,0.015070
1716.0,0.015063
1716.5,0.015056
1717.0,0.015049
1717.5,0.015042
1718.0,0.015035
1718.5,0.015028
1719.0,0.015021
1719.5,0.015014
1720.0,0.015007
1720.5,0.014999
1721.0,0.014992
1721.5,0.014985
1722.0,0.014978
1722.5,0.014971
1723.0,0.014964
1723.5,0.014957
1724.0,0.014949
1724.5,0.014942
1725.0,0.014935
1725.5,0.014928
1726.0,0.014920
1726.5,0.014913
1727.0,0.014906
1727.5,0.014899
1728.0,0.014891
1728.5,0.014884
1729.0,0.014877
1729.5,0.014869
1730.0,0.014862
1730.5,0.014854
1731.0,0.014847
1731.5,0.014839
1732.0,0.014832
1732.5,0.014825
1733.0,0.014817
1733.5,0.014810
1734.0,0.014802
1734.5,0.014795
1735.0,0.014787
1735.5,0.014779
1736.0,0.014772
1736.5,0.014764
1737.0,0.014757
1737.5,0.014749
1738.0,0.014741
1738.5,0.014734
1739.0,0.014726
1739.5,0.014718
1740.0,0.014711
1740.5,0.014703
1741.0,0.014695
1741.5,0.014687
1742.0,0.014680
1742.5,0.014672
1743.0,0.014664
1743.5,0.014656
1744.0,0.014649
1744.5,0.014641
1745.0,0.014633
1745.5,0.014625
1746.0,0.014617
1746.5,0.014609
1747.0,0.014601
1747.5,0.014593
1748.0,0.014585
1748.5,0.014577
1749.0,0.014570
1749.5,0.014562
1750.0,0.014554
1750.5,0.014546
1751.0,0.014537
1751.5,0.014529
1752.0,0.014521
1752.5,0.014513
1753.0,0.014505
1753.5,0.014497
1754.0,0.014489
1754.5,0.014481
1755.0,0.014473
1755.5,0.014465
1756.0,0.014456
1756.5,0.014448
1757.0,0.014440
1757.5,0.014432
1758.0,0.014424
1758.5,0.014415
1759.0,0.014407
1759.5,0.014399
1760.0,0.014391
1760.5,0.014382
1761.0,0.014374
1761.5,0.014366
1762.0,0.014357
1762.5,0.014349
1763.0,0.014341
1763.5,0.014332
1764.0,0.014324
1764.5,0.014315
1765.0,0.014307
1765.5,0.014299
1766.0,0.014290
1766.5,0.014282
1767.0,0.014273
1767.5,0.014265
1768.0,0.014256
1768.5,0.014248
1769.0,0.014239
1769.5,0.014231
1770.0,0.014222
1770.5,0.014214
1771.0,0.014205
1771.5,0.014196
1772.0,0.014188
1772.5,0.014179
1773.0,0.014171
1773.5,0.014162
1774.0,0.014153
1774.5,0.014145
1775.0,0.014136
1775.5,0.014127
1776.0,0.014118
1776.5,0.014110
1777.0,0.014101
1777.5,0.014092
1778.0,0.014083
1778.5,0.014075
1779.0,0.014066
1779.5,0.014057
1780.0,0.014048
1780.5,0.014039
1781.0,0.014031
1781.5,0.014022
1782.0,0.014013
1782.5,0.014004
1783.0,0.013995
1783.5,0.013986
1784.0,0.013977
1784.5,0.013968
1785.0,0.013959
1785.5,0.013950
1786.0,0.013941
1786.5,0.013932
1787.0,0.013923
1787.5,0.013914
1788.0,0.013905
1788.5,0.013896
1789.0,0.013887
1789.5,0.013878
1790.0,0.013869
1790.5,0.013860
1791.0,0.013851
1791.5,0.013842
1792.0,0.013833
1792.5,0.013824
1793.0,0.013815
1793.5,0.013805
1794.0,0.013796
1794.5,0.013787
1795.0,0.013778
1795.5,0.013769
1796.0,0.013759
1796.5,0.013750
1797.0,0.013741
1797.5,0.013732
1798.0,0.013723
1798.5,0.013713
1799.0,0.013704
1799.5,0.013695
1800.0,0.013685
1800.5,0.013676
1801.0,0.013667
1801.5,0.013657
1802.0,0.013648
1802.5,0.013639
1803.0,0.013629
1803.5,0.013620
1804.0,0.013610
1804.5,0.013601
1805.0,0.013592
1805.5,0.013582
1806.0,0.013573
1806.5,0.013563
1807.0,0.013554
1807.5,0.013544
1808.0,0.013535
1808.5,0.013525
1809.0,0.013516
1809.5,0.013506
1810.0,0.013497
1810.5,0.013487
1811.0,0.013478
1811.5,0.013468
1812.0,0.013459
1812.5,0.013449
1813.0,0.013439
1813.5,0.013430
1814.0,0.013420
1814.5,0.013410
1815.0,0.013401
1815.5,0.013391
1816.0,0.013381
1816.5,0.013372
1817.0,0.013362
1817.5,0.013352
1818.0,0.013343
1818.5,0.013333
1819.0,0.013323
1819.5,0.013313
1820.0,0.013304
1820.5,0.013294
1821.0,0.013284
1821.5,0.013274
1822.0,0.013265
1822.5,0.013255
1823.0,0.013245
1823.5,0.013235
1824.0,0.013225
1824.5,0.013215
1825.0,0.013206
1825.5,0.013196
1826.0,0.013186
1826.5,0.013176
1827.0,0.013166
1827.5,0.013156
1828.0,0.013146
1828.5,0.013136
1829.0,0.013126
1829.5,0.013116
1830.0,0.013106
1830.5,0.013096
1831.0,0.013086
1831.5,0.013076
1832.0,0.013066
1832.5,0.013056
1833.0,0.013046
1833.5,0.013036
1834.0,0.013026
1834.5,0.013016
1835.0,0.013006
1835.5,0.012996
1836.0,0.012986
1836.5,0.012976
1837.0,0.012966
1837.5,0.012956
1838.0,0.012946
1838.5,0.012936
1839.0,0.012925
1839.5,0.012915
1840.0,0.012905
1840.5,0.012895
1841.0,0.012885
1841.5,0.012875
1842.0,0.012864
1842.5,0.012854
1843.0,0.012844
1843.5,0.012834
1844.0,0.012824
1844.5,0.012813
1845.0,0.012803
1845.5,0.012793
1846.0,0.012782
1846.5,0.012772
1847.0,0.012762
1847.5,0.012752
1848.0,0.012741
1848.5,0.012731
1849.0,0.012721
1849.5,0.012710
1850.0,0.012700
1850.5,0.012690
1851.0,0.012679
1851.5,0.012669
1852.0,0.012659
1852.5,0.012648
1853.0,0.012638
1853.5,0.012627
1854.0,0.012617
1854.5,0.012607
1855.0,0.012596
1855.5,0.012586
1856.0,0.012575
1856.5,0.012565
1857.0,0.012554
1857.5,0.012544
1858.0,0.012533
1858.5,0.012523
1859.0,0.012512
1859.5,0.012502
1860.0,0.012491
1860.5,0.012481
1861.0,0.012470
1861.5,0.012460
1862.0,0.012449
1862.5,0.012439
1863.0,0.012428
1863.5,0.012417
1864.0,0.012407
1864.5,0.012396
1865.0,0.012386
1865.5,0.012375
1866.0,0.012365
1866.5,0.012354
1867.0,0.012343
1867.5,0.012333
1868.0,0.012322
1868.5,0.012311
1869.0,0.012301
1869.5,0.012290
1870.0,0.012279
1870.5,0.012269
1871.0,0.012258
1871.5,0.012247
1872.0,0.012237
1872.5,0.012226
1873.0,0.012215
1873.5,0.012204
1874.0,0.012194
1874.5,0.012183
1875.0,0.012172
1875.5,0.012161
1876.0,0.012151
1876.5,0.012140
1877.0,0.012129
1877.5,0.012118
1878.0,0.012107
1878.5,0.012097
1879.0,0.012086
1879.5,0.012075
1880.0,0.012064
1880.5,0.012053
1881.0,0.012042
1881.5,0.012032
1882.0,0.012021
1882.5,0.012010
1883.0,0.011999
1883.5,0.011988
1884.0,0.011977
1884.5,0.011966
1885.0,0.011955
1885.5,0.011945
1886.0,0.011934
1886.5,0.011923
1887.0,0.011912
1887.5,0.011901
1888.0,0.011890
1888.5,0.011879
1889.0,0.011868
1889.5,0.011857
1890.0,0.011846
1890.5,0.011835
1891.0,0.011824
1891.5,0.011813
1892.0,0.011802
1892.5,0.011791
1893.0,0.011780
1893.5,0.011769
1894.0,0.011758
1894.5,0.011747
1895.0,0.011736
1895.5,0.011725
1896.0,0.011714
1896.5,0.011703
1897.0,0.011692
1897.5,0.011681
1898.0,0.011670
1898.5,0.011659
1899.0,0.011648
1899.5,0.011636
1900.0,0.011625
1900.5,0.011614
1901.0,0.011603
1901.5,0.011592
1902.0,0.011581
1902.5,0.011570
1903.0,0.011559
1903.5,0.011548
1904.0,0.011536
1904.5,0.011525
1905.0,0.011514
1905.5,0.011503
1906.0,0.011492
1906.5,0.011481
1907.0,0.011469
1907.5,0.011458
1908.0,0.011447
1908.5,0.011436
1909.0,0.011425
1909.5,0.011413
1910.0,0.011402
1910.5,0.011391
1911.0,0.011380
1911.5,0.011368
1912.0,0.011357
1912.5,0.011346
1913.0,0.011335
1913.5,0.011324
1914.0,0.011312
1914.5,0.011301
1915.0,0.011290
1915.5,0.011278
1916.0,0.011267
1916.5,0.011256
1917.0,0.011245
1917.5,0.011233
1918.0,0.011222
1918.5,0.011211
1919.0,0.011199
1919.5,0.011188
1920.0,0.011177
1920.5,0.011165
1921.0,0.011154
1921.5,0.011143
1922.0,0.011131
1922.5,0.011120
1923.0,0.011109
1923.5,0.011097
1924.0,0.011086
1924.5,0.011075
1925.0,0.011063
1925.5,0.011052
1926.0,0.011041
1926.5,0.011029
1927.0,0.011018
1927.5,0.011006
1928.0,0.010995
1928.5,0.010984
1929.0,0.010972
1929.5,0.010961
1930.0,0.010949
1930.5,0.010938
1931.0,0.010926
1931.5,0.010915
1932.0,0.010904
1932.5,0.010892
1933.0,0.010881
1933.5,0.010869
1934.0,0.010858
1934.5,0.010846
1935.0,0.010835
1935.5,0.010823
1936.0,0.010812
1936.5,0.010801
1937.0,0.010789
1937.5,0.010778
1938.0,0.010766
1938.5,0.010755
1939.0,0.010743
1939.5,0.010732
1940.0,0.010720
1940.5,0.010709
1941.0,0.010697
1941.5,0.010686
1942.0,0.010674
1942.5,0.010663
1943.0,0.010651
1943.5,0.010639
1944.0,0.010628
1944.5,0.010616
1945.0,0.010605
1945.5,0.010593
1946.0,0.010582
1946.5,0.010570
1947.0,0.010559
1947.5,0.010547
1948.0,0.010536
1948.5,0.010524
1949.0,0.010512
1949.5,0.010501
1950.0,0.010489
1950.5,0.010478
1951.0,0.010466
1951.5,0.010455
1952.0,0.010443
1952.5,0.010431
1953.0,0.010420
1953.5,0.010408
1954.0,0.010397
1954.5,0.010385
1955.0,0.010373
1955.5,0.010362
1956.0,0.010350
1956.5,0.010339
1957.0,0.010327
1957.5,0.010315
1958.0,0.010304
1958.5,0.010292
1959.0,0.010280
1959.5,0.010269
1960.0,0.010257
1960.5,0.010246
1961.0,0.010234
1961.5,0.010222
1962.0,0.010211
1962.5,0.010199
1963.0,0.010187
1963.5,0.010176
1964.0,0.010164
1964.5,0.010152
1965.0,0.010141
1965.5,0.010129
1966.0,0.010117
1966.5,0.010106
1967.0,0.010094
1967.5,0.010082
1968.0,0.010071
1968.5,0.010059
1969.0,0.010047
1969.5,0.010036
1970.0,0.010024
1970.5,0.010012
1971.0,0.010001
1971.5,0.009989
1972.0,0.009977
1972.5,0.009965
1973.0,0.009954
1973.5,0.009942
1974.0,0.009930
1974.5,0.009919
1975.0,0.009907
1975.5,0.009895
1976.0,0.009884
1976.5,0.009872
1977.0,0.009860
1977.5,0.009848
1978.0,0.009837
1978.5,0.009825
1979.0,0.009813
1979.5,0.009802
1980.0,0.009790
1980.5,0.009778
1981.0,0.009766
1981.5,0.009755
1982.0,0.009743
1982.5,0.009731
1983.0,0.009719
1983.5,0.009708
1984.0,0.009696
1984.5,0.009684
1985.0,0.009672
1985.5,0.009661
1986.0,0.009649
1986.5,0.009637
1987.0,0.009625
1987.5,0.009614
1988.0,0.009602
1988.5,0.009590
1989.0,0.009578
1989.5,0.009567
1990.0,0.009555
1990.5,0.009543
1991.0,0.009531
1991.5,0.009520
1992.0,0.009508
1992.5,0.009496
1993.0,0.009484
1993.5,0.009473
1994.0,0.009461
1994.5,0.009449
1995.0,0.009437
1995.5,0.009426
1996.0,0.009414
1996.5,0.009402
1997.0,0.009390
1997.5,0.009379
1998.0,0.009367
1998.5,0.009355
1999.0,0.009343
1999.5,0.009331
2000.0,0.009320
2000.5,0.009308
2001.0,0.009296
2001.5,0.009284
2002.0,0.009273
2002.5,0.009261
2003.0,0.009249
2003.5,0.009237
2004.0,0.009226
2004.5,0.009214
2005.0,0.009202
2005.5,0.009190
2006.0,0.009178
2006.5,0.009167
2007.0,0.009155
2007.5,0.009143
2008.0,0.009131
2008.5,0.009120
2009.0,0.009108
2009.5,0.009096
2010.0,0.009084
2010.5,0.009072
2011.0,0.009061
2011.5,0.009049
2012.0,0.009037
2012.5,0.009025
2013.0,0.009014
2013.5,0.009002
2014.0,0.008990
2014.5,0.008978
2015.0,0.008966
2015.5,0.008955
2016.0,0.008943
2016.5,0.008931
2017.0,0.008919
2017.5,0.008908
2018.0,0.008896
2018.5,0.008884
2019.0,0.008872
2019.5,0.008860
2020.0,0.008849
2020.5,0.008837
2021.0,0.008825
2021.5,0.008813
2022.0,0.008802
2022.5,0.008790
2023.0,0.008778
2023.5,0.008766
2024.0,0.008755
2024.5,0.008743
2025.0,0.008731
2025.5,0.008719
2026.0,0.008708
2026.5,0.008696
2027.0,0.008684
2027.5,0.008672
2028.0,0.008660
2028.5,0.008649
2029.0,0.008637
2029.5,0.008625
2030.0,0.008613
2030.5,0.008602
2031.0,0.008590
2031.5,0.008578
2032.0,0.008566
2032.5,0.008555
2033.0,0.008543
2033.5,0.008531
2034.0,0.008519
2034.5,0.008508
2035.0,0.008496
2035.5,0.008484
2036.0,0.008472
2036.5,0.008461
2037.0,0.008449
2037.5,0.008437
2038.0,0.008426
2038.5,0.008414
2039.0,0.008402
2039.5,0.008390
2040.0,0.008379
2040.5,0.008367
2041.0,0.008355
2041.5,0.008343
2042.0,0.008332
2042.5,0.008320
2043.0,0.008308
2043.5,0.008297
2044.0,0.008285
2044.5,0.008273
2045.0,0.008261
2045.5,0.008250
2046.0,0.008238
2046.5,0.008226
2047.0,0.008215
2047.5,0.008203
2048.0,0.008191
2048.5,0.008180
2049.0,0.008168
2049.5,0.008156
2050.0,0.008144
2050.5,0.008133
2051.0,0.008121
2051.5,0.008109
2052.0,0.008098
2052.5,0.008086
2053.0,0.008074
2053.5,0.008063
2054.0,0.008051
2054.5,0.008039
2055.0,0.008028
2055.5,0.008016
2056.0,0.008004
2056.5,0.007993
2057.0,0.007981
2057.5,0.007969
2058.0,0.007958
2058.5,0.007946
2059.0,0.007934
2059.5,0.007923
2060.0,0.007911
2060.5,0.007900
2061.0,0.007888
2061.5,0.007876
2062.0,0.007865
2062.5,0.007853
2063.0,0.007841
2063.5,0.007830
2064.0,0.007818
2064.5,0.007807
2065.0,0.007795
2065.5,0.007783
2066.0,0.007772
2066.5,0.007760
2067.0,0.007749
2067.5,0.007737
2068.0,0.007725
2068.5,0.007714
2069.0,0.007702
2069.5,0.007691
2070.0,0.007679
2070.5,0.007667
2071.0,0.007656
2071.5,0.007644
2072.0,0.007633
2072.5,0.007621
2073.0,0.007610
2073.5,0.007598
2074.0,0.007586
2074.5,0.007575
2075.0,0.007563
2075.5,0.007552
2076.0,0.007540
2076.5,0.007529
2077.0,0.007517
2077.5,0.007506
2078.0,0.007494
2078.5,0.007483
2079.0,0.007471
2079.5,0.007460
2080.0,0.007448
2080.5,0.007437
2081.0,0.007425
2081.5,0.007414
2082.0,0.007402
2082.5,0.007391
2083.0,0.007379
2083.5,0.007368
2084.0,0.007356
2084.5,0.007345
2085.0,0.007333
2085.5,0.007322
2086.0,0.007310
2086.5,0.007299
2087.0,0.007287
2087.5,0.007276
2088.0,0.007265
2088.5,0.007253
2089.0,0.007242
2089.5,0.007230
2090.0,0.007219
2090.5,0.007207
2091.0,0.007196
2091.5,0.007185
2092.0,0.007173
2092.5,0.007162
2093.0,0.007150
2093.5,0.007139
2094.0,0.007128
2094.5,0.007116
2095.0,0.007105
2095.5,0.007094
2096.0,0.007082
2096.5,0.007071
2097.0,0.007059
2097.5,0.007048
2098.0,0.007037
2098.5,0.007025
2099.0,0.007014
2099.5,0.007003
2100.0,0.006991
2100.5,0.006980
2101.0,0.006969
2101.5,0.006957
2102.0,0.006946
2102.5,0.006935
2103.0,0.006924
2103.5,0.006912
2104.0,0.006901
2104.5,0.006890
2105.0,0.006878
2105.5,0.006867
2106.0,0.006856
2106.5,0.006845
2107.0,0.006833
2107.5,0.006822
2108.0,0.006811
2108.5,0.006800
2109.0,0.006788
2109.5,0.006777
2110.0,0.006766
2110.5,0.006755
2111.0,0.006743
2111.5,0.006732
2112.0,0.006721
2112.5,0.006710
2113.0,0.006699
2113.5,0.006687
2114.0,0.006676
2114.5,0.006665
2115.0,0.006654
2115.5,0.006643
2116.0,0.006632
2116.5,0.006621
2117.0,0.006609
2117.5,0.006598
2118.0,0.006587
2118.5,0.006576
2119.0,0.006565
2119.5,0.006554
2120.0,0.006543
2120.5,0.006532
2121.0,0.006520
2121.5,0.006509
2122.0,0.006498
2122.5,0.006487
2123.0,0.006476
2123.5,0.006465
2124.0,0.006454
2124.5,0.006443
2125.0,0.006432
2125.5,0.006421
2126.0,0.006410
2126.5,0.006399
2127.0,0.006388
2127.5,0.006377
2128.0,0.006366
2128.5,0.006355
2129.0,0.006344
2129.5,0.006333
2130.0,0.006322
2130.5,0.006311
2131.0,0.006300
2131.5,0.006289
2132.0,0.006278
2132.5,0.006267
2133.0,0.006256
2133.5,0.006245
2134.0,0.006234
2134.5,0.006223
2135.0,0.006212
2135.5,0.006202
2136.0,0.006191
2136.5,0.006180
2137.0,0.006169
2137.5,0.006158
2138.0,0.006147
2138.5,0.006136
2139.0,0.006125
2139.5,0.006115
2140.0,0.006104
2140.5,0.006093
2141.0,0.006082
2141.5,0.006071
2142.0,0.006060
2142.5,0.006050
2143.0,0.006039
2143.5,0.006028
2144.0,0.006017
2144.5,0.006006
2145.0,0.005996
2145.5,0.005985
2146.0,0.005974
2146.5,0.005963
2147.0,0.005953
2147.5,0.005942
2148.0,0.005931
2148.5,0.005921
2149.0,0.005910
2149.5,0.005899
2150.0,0.005888
2150.5,0.005878
2151.0,0.005867
2151.5,0.005856
2152.0,0.005846
2152.5,0.005835
2153.0,0.005824
2153.5,0.005814
2154.0,0.005803
2154.5,0.005793
2155.0,0.005782
2155.5,0.005771
2156.0,0.005761
2156.5,0.005750
2157.0,0.005740
2157.5,0.005729
2158.0,0.005718
2158.5,0.005708
2159.0,0.005697
2159.5,0.005687
2160.0,0.005676
2160.5,0.005666
2161.0,0.005655
2161.5,0.005645
2162.0,0.005634
2162.5,0.005624
2163.0,0.005613
2163.5,0.005603
2164.0,0.005592
2164.5,0.005582
2165.0,0.005572
2165.5,0.005561
2166.0,0.005551
2166.5,0.005540
2167.0,0.005530
2167.5,0.005519
2168.0,0.005509
2168.5,0.005499
2169.0,0.005488
2169.5,0.005478
2170.0,0.005468
2170.5,0.005457
2171.0,0.005447
2171.5,0.005437
2172.0,0.005426
2172.5,0.005416
2173.0,0.005406
2173.5,0.005395
2174.0,0.005385
2174.5,0.005375
2175.0,0.005364
2175.5,0.005354
2176.0,0.005344
2176.5,0.005334
2177.0,0.005324
2177.5,0.005313
2178.0,0.005303
2178.5,0.005293
2179.0,0.005283
2179.5,0.005273
2180.0,0.005262
2180.5,0.005252
2181.0,0.005242
2181.5,0.005232
2182.0,0.005222
2182.5,0.005212
2183.0,0.005202
2183.5,0.005191
2184.0,0.005181
2184.5,0.005171
2185.0,0.005161
2185.5,0.005151
2186.0,0.005141
2186.5,0.005131
2187.0,0.005121
2187.5,0.005111
2188.0,0.005101
2188.5,0.005091
2189.0,0.005081
2189.5,0.005071
2190.0,0.005061
2190.5,0.005051
2191.0,0.005041
2191.5,0.005031
2192.0,0.005021
2192.5,0.005011
2193.0,0.005001
2193.5,0.004991
2194.0,0.004981
2194.5,0.004972
2195.0,0.004962
2195.5,0.004952
2196.0,0.004942
2196.5,0.004932
2197.0,0.004922
2197.5,0.004912
2198.0,0.004903
2198.5,0.004893
2199.0,0.004883
2199.5,0.004873
2200.0,0.004863
2200.5,0.004854
2201.0,0.004844
2201.5,0.004834
2202.0,0.004824
2202.5,0.004815
2203.0,0.004805
2203.5,0.004795
2204.0,0.004786
2204.5,0.004776
2205.0,0.004766
2205.5,0.004756
2206.0,0.004747
2206.5,0.004737
2207.0,0.004728
2207.5,0.004718
2208.0,0.004708
2208.5,0.004699
2209.0,0.004689
2209.5,0.004679
2210.0,0.004670
2210.5,0.004660
2211.0,0.004651
2211.5,0.004641
2212.0,0.004632
2212.5,0.004622
2213.0,0.004613
2213.5,0.004603
2214.0,0.004594
2214.5,0.004584
2215.0,0.004575
2215.5,0.004565
2216.0,0.004556
2216.5,0.004546
2217.0,0.004537
2217.5,0.004527
2218.0,0.004518
2218.5,0.004508
2219.0,0.004499
2219.5,0.004490
2220.0,0.004480
2220.5,0.004471
2221.0,0.004461
2221.5,0.004452
2222.0,0.004443
2222.5,0.004433
2223.0,0.004424
2223.5,0.004415
2224.0,0.004405
2224.5,0.004396
2225.0,0.004387
2225.5,0.004378
2226.0,0.004368
2226.5,0.004359
2227.0,0.004350
2227.5,0.004341
2228.0,0.004331
2228.5,0.004322
2229.0,0.004313
2229.5,0.004304
2230.0,0.004294
2230.5,0.004285
2231.0,0.004276
2231.5,0.004267
2232.0,0.004258
2232.5,0.004249
2233.0,0.004239
2233.5,0.004230
2234.0,0.004221
2234.5,0.004212
2235.0,0.004203
2235.5,0.004194
2236.0,0.004185
2236.5,0.004176
2237.0,0.004167
2237.5,0.004158
2238.0,0.004149
2238.5,0.004140
2239.0,0.004130
2239.5,0.004121
2240.0,0.004112
2240.5,0.004103
2241.0,0.004094
2241.5,0.004085
2242.0,0.004077
2242.5,0.004068
2243.0,0.004059
2243.5,0.004050
2244.0,0.004041
2244.5,0.004032
2245.0,0.004023
2245.5,0.004014
2246.0,0.004005
2246.5,0.003996
2247.0,0.003987
2247.5,0.003978
2248.0,0.003970
2248.5,0.003961
2249.0,0.003952
2249.5,0.003943
2250.0,0.003934
2250.5,0.003925
2251.0,0.003917
2251.5,0.003908
2252.0,0.003899
2252.5,0.003890
2253.0,0.003882
2253.5,0.003873
2254.0,0.003864
2254.5,0.003855
2255.0,0.003847
2255.5,0.003838
2256.0,0.003829
2256.5,0.003821
2257.0,0.003812
2257.5,0.003803
2258.0,0.003794
2258.5,0.003786
2259.0,0.003777
2259.5,0.003769
2260.0,0.003760
2260.5,0.003751
2261.0,0.003743
2261.5,0.003734
2262.0,0.003725
2262.5,0.003717
2263.0,0.003708
2263.5,0.003700
2264.0,0.003691
2264.5,0.003683
2265.0,0.003674
2265.5,0.003666
2266.0,0.003657
2266.5,0.003649
2267.0,0.003640
2267.5,0.003632
2268.0,0.003623
2268.5,0.003615
2269.0,0.003606
2269.5,0.003598
2270.0,0.003589
2270.5,0.003581
2271.0,0.003572
2271.5,0.003564
2272.0,0.003556
2272.5,0.003547
2273.0,0.003539
2273.5,0.003530
2274.0,0.003522
2274.5,0.003514
2275.0,0.003505
2275.5,0.003497
2276.0,0.003489
2276.5,0.003480
2277.0,0.003472
2277.5,0.003464
2278.0,0.003455
2278.5,0.003447
2279.0,0.003439
2279.5,0.003431
2280.0,0.003422
2280.5,0.003414
2281.0,0.003406
2281.5,0.003398
2282.0,0.003389
2282.5,0.003381
2283.0,0.003373
2283.5,0.003365
2284.0,0.003357
2284.5,0.003348
2285.0,0.003340
2285.5,0.003332
2286.0,0.003324
2286.5,0.003316
2287.0,0.003308
2287.5,0.003300
2288.0,0.003291
2288.5,0.003283
2289.0,0.003275
2289.5,0.003267
2290.0,0.003259
2290.5,0.003251
2291.0,0.003243
2291.5,0.003235
2292.0,0.003227
2292.5,0.003219
2293.0,0.003211
2293.5,0.003203
2294.0,0.003195
2294.5,0.003187
2295.0,0.003179
