wavelength (nm),flux (F_lambda)
1596.5,0.171662
1597.0,0.175841
1597.5,0.177700
1598.0,0.175786
1598.5,0.176104
1599.0,0.179692
1599.5,0.178491
1600.0,0.177576
1600.5,0.175933
1601.0,0.172792
1601.5,0.175345
1602.0,0.177732
1602.5,0.178166
1603.0,0.178957
1603.5,0.177230
1604.0,0.175289
1604.5,0.175749
1605.0,0.177929
1605.5,0.178237
1606.0,0.174155
1606.5,0.174533
1607.0,0.175833
1607.5,0.173561
1608.0,0.174562
1608.5,0.175448
1609.0,0.175078
1609.5,0.170003
1610.0,0.169682
1610.5,0.171967
1611.0,0.173900
1611.5,0.174556
1612.0,0.174531
1612.5,0.175310
1613.0,0.174487
1613.5,0.175245
1614.0,0.175051
1614.5,0.175083
1615.0,0.173900
1615.5,0.172012
1616.0,0.170921
1616.5,0.169855
1617.0,0.169655
1617.5,0.171295
1618.0,0.169369
1618.5,0.169945
1619.0,0.171675
1619.5,0.168937
1620.0,0.167544
1620.5,0.169071
1621.0,0.168239
1621.5,0.168112
1622.0,0.169573
1622.5,0.170207
1623.0,0.169869
1623.5,0.170061
1624.0,0.169189
1624.5,0.170101
1625.0,0.172309
1625.5,0.172435
1626.0,0.173092
1626.5,0.172363
1627.0,0.172687
1627.5,0.173167
1628.0,0.173168
1628.5,0.171777
1629.0,0.171252
1629.5,0.171770
1630.0,0.171327
1630.5,0.172167
1631.0,0.172234
1631.5,0.168655
1632.0,0.167636
1632.5,0.169964
1633.0,0.170675
1633.5,0.170487
1634.0,0.171307
1634.5,0.171061
1635.0,0.170800
1635.5,0.170893
1636.0,0.169604
1636.5,0.167663
1637.0,0.168949
1637.5,0.168913
1638.0,0.165990
1638.5,0.165663
1639.0,0.167707
1639.5,0.167600
1640.0,0.167493
1640.5,0.167386
1641.0,0.167279
1641.5,0.167172
1642.0,0.167065
1642.5,0.166958
1643.0,0.166851
1643.5,0.166744
1644.0,0.166637
1644.5,0.166530
1645.0,0.166423
1645.5,0.166316
1646.0,0.166209
1646.5,0.166102
1647.0,0.165995
1647.5,0.165888
1648.0,0.165781
1648.5,0.165674
1649.0,0.165567
1649.5,0.165461
1650.0,0.165354
1650.5,0.165247
1651.0,0.165140
1651.5,0.165033
1652.0,0.164926
1652.5,0.164819
1653.0,0.164712
1653.5,0.164605
1654.0,0.164498
1654.5,0.164392
1655.0,0.164285
1655.5,0.164178
1656.0,0.164071
1656.5,0.163964
1657.0,0.163857
1657.5,0.163750
1658.0,0.163644
1658.5,0.163537
1659.0,0.163430
1659.5,0.163323
1660.0,0.163216
1660.5,0.163109
1661.0,0.163003
1661.5,0.162896
1662.0,0.162789
1662.5,0.162682
1663.0,0.162575
1663.5,0.162469
1664.0,0.162362
1664.5,0.162255
1665.0,0.162148
1665.5,0.162042
1666.0,0.161935
1666.5,0.161828
1667.0,0.161721
1667.5,0.161615
1668.0,0.161508
1668.5,0.161401
1669.0,0.161294
1669.5,0.161188
1670.0,0.161081
1670.5,0.160974
1671.0,0.160868
1671.5,0.160761
1672.0,0.160654
1672.5,0.160548
1673.0,0.160441
1673.5,0.160334
1674.0,0.160228
1674.5,0.160121
1675.0,0.160014
1675.5,0.159908
1676.0,0.159801
1676.5,0.159695
1677.0,0.159588
1677.5,0.159481
1678.0,0.159375
1678.5,0.159268
1679.0,0.159162
1679.5,0.159055
1680.0,0.158948
1680.5,0.158842
1681.0,0.158735
1681.5,0.158629
1682.0,0.158522
1682.5,0.158416
1683.0,0.158309
1683.5,0.158203
1684.0,0.158096
1684.5,0.157990
1685.0,0.157883
1685.5,0.157777
1686.0,0.157670
1686.5,0.157564
1687.0,0.157457
1687.5,0.157351
1688.0,0.157245
1688.5,0.157138
1689.0,0.157032
1689.5,0.156925
1690.0,0.156819
1690.5,0.156712
1691.0,0.156606
1691.5,0.156500
1692.0,0.156393
1692.5,0.156287
1693.0,0.156181
1693.5,0.156074
1694.0,0.155968
1694.5,0.155862
1695.0,0.155755
1695.5,0.155649
1696.0,0.155543
1696.5,0.155436
1697.0,0.155330
1697.5,0.155224
1698.0,0.155118
1698.5,0.155011
1699.0,0.154905
1699.5,0.154799
1700.0,0.154693
1700.5,0.154587
1701.0,0.154480
1701.5,0.154374
1702.0,0.154268
1702.5,0.154162
1703.0,0.154056
1703.5,0.153949
1704.0,0.153843
1704.5,0.153737
1705.0,0.153631
1705.5,0.153525
1706.0,0.153419
1706.5,0.153313
1707.0,0.153207
1707.5,0.153101
1708.0,0.152995
1708.5,0.152889
1709.0,0.152783
1709.5,0.152676
1710.0,0.152570
1710.5,0.152464
1711.0,0.152358
1711.5,0.152252
1712.0,0.152146
1712.5,0.152041
1713.0,0.151935
1713.5,0.151829
1714.0,0.151723
1714.5,0.151617
1715.0,0.151511
1715.5,0.151405
1716.0,0.151299
1716.5,0.151193
1717.0,0.151087
1717.5,0.150982
1718.0,0.150876
1718.5,0.150770
1719.0,0.150664
1719.5,0.150558
1720.0,0.150452
1720.5,0.150347
1721.0,0.150241
1721.5,0.150135
1722.0,0.150029
1722.5,0.149924
1723.0,0.149818
1723.5,0.149712
1724.0,0.149607
1724.5,0.149501
1725.0,0.149395
1725.5,0.149290
1726.0,0.149184
1726.5,0.149078
1727.0,0.148973
1727.5,0.148867
1728.0,0.148761
1728.5,0.148656
1729.0,0.148550
1729.5,0.148445
1730.0,0.148339
1730.5,0.148234
1731.0,0.148128
1731.5,0.148023
1732.0,0.147917
1732.5,0.147812
1733.0,0.147706
1733.5,0.147601
1734.0,0.147495
1734.5,0.147390
1735.0,0.147284
1735.5,0.147179
1736.0,0.147074
1736.5,0.146968
1737.0,0.146863
1737.5,0.146757
1738.0,0.146652
1738.5,0.146547
1739.0,0.146442
1739.5,0.146336
1740.0,0.146231
1740.5,0.146126
1741.0,0.146020
1741.5,0.145915
1742.0,0.145810
1742.5,0.145705
1743.0,0.145600
1743.5,0.145494
1744.0,0.145389
1744.5,0.145284
1745.0,0.145179
1745.5,0.145074
1746.0,0.144969
1746.5,0.144864
1747.0,0.144758
1747.5,0.144653
1748.0,0.144548
1748.5,0.144443
1749.0,0.144338
1749.5,0.144233
1750.0,0.144128
1750.5,0.144023
1751.0,0.143918
1751.5,0.143813
1752.0,0.143708
1752.5,0.143604
1753.0,0.143499
1753.5,0.143394
1754.0,0.143289
1754.5,0.143184
1755.0,0.143079
1755.5,0.142974
1756.0,0.142870
1756.5,0.142765
1757.0,0.142660
1757.5,0.142555
1758.0,0.142450
1758.5,0.142346
1759.0,0.142241
1759.5,0.142136
1760.0,0.142032
1760.5,0.141927
1761.0,0.141822
1761.5,0.141718
1762.0,0.141613
1762.5,0.141508
1763.0,0.141404
1763.5,0.141299
1764.0,0.141195
1764.5,0.141090
1765.0,0.140986
1765.5,0.140881
1766.0,0.140777
1766.5,0.140672
1767.0,0.140568
1767.5,0.140463
1768.0,0.140359
1768.5,0.140254
1769.0,0.140150
1769.5,0.140046
1770.0,0.139941
1770.5,0.139837
1771.0,0.139733
1771.5,0.139628
1772.0,0.139524
1772.5,0.139420
1773.0,0.139316
1773.5,0.139211
1774.0,0.139107
1774.5,0.139003
1775.0,0.138899
1775.5,0.138794
1776.0,0.138690
1776.5,0.138586
1777.0,0.138482
1777.5,0.138378
1778.0,0.138274
1778.5,0.138170
1779.0,0.138066
1779.5,0.137962
1780.0,0.137858
1780.5,0.137754
1781.0,0.137650
1781.5,0.137546
1782.0,0.137442
1782.5,0.137338
1783.0,0.137234
1783.5,0.137130
1784.0,0.137026
1784.5,0.136922
1785.0,0.136819
1785.5,0.136715
1786.0,0.136611
1786.5,0.136507
1787.0,0.136404
1787.5,0.136300
1788.0,0.136196
1788.5,0.136092
1789.0,0.135989
1789.5,0.135885
1790.0,0.135781
1790.5,0.135678
1791.0,0.135574
1791.5,0.135471
1792.0,0.135367
1792.5,0.135264
1793.0,0.135160
1793.5,0.135057
1794.0,0.134953
1794.5,0.134850
1795.0,0.134746
1795.5,0.134643
1796.0,0.134539
1796.5,0.134436
1797.0,0.134333
1797.5,0.134229
1798.0,0.134126
1798.5,0.134023
1799.0,0.133919
1799.5,0.133816
1800.0,0.133713
1800.5,0.133610
1801.0,0.133506
1801.5,0.133403
1802.0,0.133300
1802.5,0.133197
1803.0,0.133094
1803.5,0.132991
1804.0,0.132888
1804.5,0.132785
1805.0,0.132681
1805.5,0.132578
1806.0,0.132475
1806.5,0.132372
1807.0,0.132270
1807.5,0.132167
1808.0,0.132064
1808.5,0.131961
1809.0,0.131858
1809.5,0.131755
1810.0,0.131652
1810.5,0.131549
1811.0,0.131447
1811.5,0.131344
1812.0,0.131241
1812.5,0.131138
1813.0,0.131036
1813.5,0.130933
1814.0,0.130830
1814.5,0.130728
1815.0,0.130625
1815.5,0.130522
1816.0,0.130420
1816.5,0.130317
1817.0,0.130215
1817.5,0.130112
1818.0,0.130010
1818.5,0.129907
1819.0,0.129805
1819.5,0.129702
1820.0,0.129600
1820.5,0.129498
1821.0,0.129395
1821.5,0.129293
1822.0,0.129191
1822.5,0.129088
1823.0,0.128986
1823.5,0.128884
1824.0,0.128782
1824.5,0.128679
1825.0,0.128577
1825.5,0.128475
1826.0,0.128373
1826.5,0.128271
1827.0,0.128169
1827.5,0.128067
1828.0,0.127965
1828.5,0.127863
1829.0,0.127761
1829.5,0.127659
1830.0,0.127557
1830.5,0.127455
1831.0,0.127353
1831.5,0.127251
1832.0,0.127149
1832.5,0.127048
1833.0,0.126946
1833.5,0.126844
1834.0,0.126742
1834.5,0.126640
1835.0,0.126539
1835.5,0.126437
1836.0,0.126335
1836.5,0.126234
1837.0,0.126132
1837.5,0.126031
1838.0,0.125929
1838.5,0.125827
1839.0,0.125726
1839.5,0.125624
1840.0,0.125523
1840.5,0.125422
1841.0,0.125320
1841.5,0.125219
1842.0,0.125117
1842.5,0.125016
1843.0,0.124915
1843.5,0.124813
1844.0,0.124712
1844.5,0.124611
1845.0,0.124510
1845.5,0.124408
1846.0,0.124307
1846.5,0.124206
1847.0,0.124105
1847.5,0.124004
1848.0,0.123903
1848.5,0.123802
1849.0,0.123701
1849.5,0.123600
1850.0,0.123499
1850.5,0.123398
1851.0,0.123297
1851.5,0.123196
1852.0,0.123095
1852.5,0.122994
1853.0,0.122894
1853.5,0.122793
1854.0,0.122692
1854.5,0.122591
1855.0,0.122491
1855.5,0.122390
1856.0,0.122289
1856.5,0.122189
1857.0,0.122088
1857.5,0.121987
1858.0,0.121887
1858.5,0.121786
1859.0,0.121686
1859.5,0.121585
1860.0,0.121485
1860.5,0.121384
1861.0,0.121284
1861.5,0.121184
1862.0,0.121083
1862.5,0.120983
1863.0,0.120883
1863.5,0.120782
1864.0,0.120682
1864.5,0.120582
1865.0,0.120482
1865.5,0.120382
1866.0,0.120282
1866.5,0.120181
1867.0,0.120081
1867.5,0.119981
1868.0,0.119881
1868.5,0.119781
1869.0,0.119681
1869.5,0.119581
1870.0,0.119481
1870.5,0.119382
1871.0,0.119282
1871.5,0.119182
1872.0,0.119082
1872.5,0.118982
1873.0,0.118883
1873.5,0.118783
1874.0,0.118683
1874.5,0.118583
1875.0,0.118484
1875.5,0.118384
1876.0,0.118285
1876.5,0.118185
1877.0,0.118086
1877.5,0.117986
1878.0,0.117887
1878.5,0.117787
1879.0,0.117688
1879.5,0.117588
1880.0,0.117489
1880.5,0.117390
1881.0,0.117290
1881.5,0.117191
1882.0,0.117092
1882.5,0.116993
1883.0,0.116894
1883.5,0.116794
1884.0,0.116695
1884.5,0.116596
1885.0,0.116497
1885.5,0.116398
1886.0,0.116299
1886.5,0.116200
1887.0,0.116101
1887.5,0.116002
1888.0,0.115903
1888.5,0.115804
1889.0,0.115706
1889.5,0.115607
1890.0,0.115508
1890.5,0.115409
1891.0,0.115311
1891.5,0.115212
1892.0,0.115113
1892.5,0.115015
1893.0,0.114916
1893.5,0.114817
1894.0,0.114719
1894.5,0.114620
1895.0,0.114522
1895.5,0.114424
1896.0,0.114325
1896.5,0.114227
1897.0,0.114128
1897.5,0.114030
1898.0,0.113932
1898.5,0.113834
1899.0,0.113735
1899.5,0.113637
1900.0,0.113539
1900.5,0.113441
1901.0,0.113343
1901.5,0.113245
1902.0,0.113147
1902.5,0.113049
1903.0,0.112951
1903.5,0.112853
1904.0,0.112755
1904.5,0.112657
1905.0,0.112559
1905.5,0.112461
1906.0,0.112363
1906.5,0.112266
1907.0,0.112168
1907.5,0.112070
1908.0,0.111972
1908.5,0.111875
1909.0,0.111777
1909.5,0.111680
1910.0,0.111582
1910.5,0.111485
1911.0,0.111387
1911.5,0.111290
1912.0,0.111192
1912.5,0.111095
1913.0,0.110997
1913.5,0.110900
1914.0,0.110803
1914.5,0.110706
1915.0,0.110608
1915.5,0.110511
1916.0,0.110414
1916.5,0.110317
1917.0,0.110220
1917.5,0.110123
1918.0,0.110026
1918.5,0.109929
1919.0,0.109832
1919.5,0.109735
1920.0,0.109638
1920.5,0.109541
1921.0,0.109444
1921.5,0.109347
1922.0,0.109251
1922.5,0.109154
1923.0,0.109057
1923.5,0.108960
1924.0,0.108864
1924.5,0.108767
1925.0,0.108671
1925.5,0.108574
1926.0,0.108478
1926.5,0.108381
1927.0,0.108285
1927.5,0.108188
1928.0,0.108092
1928.5,0.107996
1929.0,0.107899
1929.5,0.107803
1930.0,0.107707
1930.5,0.107611
1931.0,0.107514
1931.5,0.107418
1932.0,0.107322
1932.5,0.107226
1933.0,0.107130
1933.5,0.107034
1934.0,0.106938
1934.5,0.106842
1935.0,0.106746
1935.5,0.106650
1936.0,0.106555
1936.5,0.106459
1937.0,0.106363
1937.5,0.106267
1938.0,0.106172
1938.5,0.106076
1939.0,0.105980
1939.5,0.105885
1940.0,0.105789
1940.5,0.105694
1941.0,0.105598
1941.5,0.105503
1942.0,0.105407
1942.5,0.105312
1943.0,0.105217
1943.5,0.105121
1944.0,0.105026
1944.5,0.104931
1945.0,0.104836
1945.5,0.104740
1946.0,0.104645
1946.5,0.104550
1947.0,0.104455
1947.5,0.104360
1948.0,0.104265
1948.5,0.104170
1949.0,0.104075
1949.5,0.103980
1950.0,0.103886
1950.5,0.103791
1951.0,0.103696
1951.5,0.103601
1952.0,0.103507
1952.5,0.103412
1953.0,0.103317
1953.5,0.103223
1954.0,0.103128
1954.5,0.103034
1955.0,0.102939
1955.5,0.102845
1956.0,0.102750
1956.5,0.102656
1957.0,0.102562
1957.5,0.102467
1958.0,0.102373
1958.5,0.102279
1959.0,0.102185
1959.5,0.102090
1960.0,0.101996
1960.5,0.101902
1961.0,0.101808
1961.5,0.101714
1962.0,0.101620
1962.5,0.101526
1963.0,0.101432
1963.5,0.101339
1964.0,0.101245
1964.5,0.101151
1965.0,0.101057
1965.5,0.100964
1966.0,0.100870
1966.5,0.100776
1967.0,0.100683
1967.5,0.100589
1968.0,0.100496
1968.5,0.100402
1969.0,0.100309
1969.5,0.100215
1970.0,0.100122
1970.5,0.100029
1971.0,0.099935
1971.5,0.099842
1972.0,0.099749
1972.5,0.099656
1973.0,0.099562
1973.5,0.099469
1974.0,0.099376
1974.5,0.099283
1975.0,0.099190
1975.5,0.099097
1976.0,0.099004
1976.5,0.098912
1977.0,0.098819
1977.5,0.098726
1978.0,0.098633
1978.5,0.098540
1979.0,0.098448
1979.5,0.098355
1980.0,0.098263
1980.5,0.098170
1981.0,0.098078
1981.5,0.097985
1982.0,0.097893
1982.5,0.097800
1983.0,0.097708
1983.5,0.097616
1984.0,0.097523
1984.5,0.097431
1985.0,0.097339
1985.5,0.097247
1986.0,0.097155
1986.5,0.097062
1987.0,0.096970
1987.5,0.096878
1988.0,0.096786
1988.5,0.096694
1989.0,0.096603
1989.5,0.096511
1990.0,0.096419
1990.5,0.096327
1991.0,0.096235
1991.5,0.096144
1992.0,0.096052
1992.5,0.095961
1993.0,0.095869
1993.5,0.095777
1994.0,0.095686
1994.5,0.095595
1995.0,0.095503
1995.5,0.095412
1996.0,0.095320
1996.5,0.095229
1997.0,0.095138
1997.5,0.095047
1998.0,0.094956
1998.5,0.094864
1999.0,0.094773
1999.5,0.094682
2000.0,0.094591
2000.5,0.094500
2001.0,0.094410
2001.5,0.094319
2002.0,0.094228
2002.5,0.094137
2003.0,0.094046
2003.5,0.093956
2004.0,0.093865
2004.5,0.093774
2005.0,0.093684
2005.5,0.093593
2006.0,0.093503
2006.5,0.093412
2007.0,0.093322
2007.5,0.093231
2008.0,0.093141
2008.5,0.093051
2009.0,0.092961
2009.5,0.092870
2010.0,0.092780
2010.5,0.092690
2011.0,0.092600
2011.5,0.092510
2012.0,0.092420
2012.5,0.092330
2013.0,0.092240
2013.5,0.092150
2014.0,0.092061
2014.5,0.091971
2015.0,0.091881
2015.5,0.091791
2016.0,0.091702
2016.5,0.091612
2017.0,0.091522
2017.5,0.091433
2018.0,0.091343
2018.5,0.091254
2019.0,0.091165
2019.5,0.091075
2020.0,0.090986
2020.5,0.090897
2021.0,0.090808
2021.5,0.090718
2022.0,0.090629
2022.5,0.090540
2023.0,0.090451
2023.5,0.090362
2024.0,0.090273
2024.5,0.090184
2025.0,0.090095
2025.5,0.090007
2026.0,0.089918
2026.5,0.089829
2027.0,0.089740
2027.5,0.089652
2028.0,0.089563
2028.5,0.089475
2029.0,0.089386
2029.5,0.089298
2030.0,0.089209
2030.5,0.089121
2031.0,0.089032
2031.5,0.088944
2032.0,0.088856
2032.5,0.088768
2033.0,0.088679
2033.5,0.088591
2034.0,0.088503
2034.5,0.088415
2035.0,0.088327
2035.5,0.088239
2036.0,0.088151
2036.5,0.088064
2037.0,0.087976
2037.5,0.087888
2038.0,0.087800
2038.5,0.087713
2039.0,0.087625
2039.5,0.087537
2040.0,0.087450
2040.5,0.087362
2041.0,0.087275
2041.5,0.087188
2042.0,0.087100
2042.5,0.087013
2043.0,0.086926
2043.5,0.086838
2044.0,0.086751
2044.5,0.086664
2045.0,0.086577
2045.5,0.086490
2046.0,0.086403
2046.5,0.086316
2047.0,0.086229
2047.5,0.086142
2048.0,0.086056
2048.5,0.085969
2049.0,0.085882
2049.5,0.085795
2050.0,0.085709
2050.5,0.085622
2051.0,0.085536
2051.5,0.085449
2052.0,0.085363
2052.5,0.085276
2053.0,0.085190
2053.5,0.085104
2054.0,0.085018
2054.5,0.084931
2055.0,0.084845
2055.5,0.084759
2056.0,0.084673
2056.5,0.084587
2057.0,0.084501
2057.5,0.084415
2058.0,0.084329
2058.5,0.084244
2059.0,0.084158
2059.5,0.084072
2060.0,0.083986
2060.5,0.083901
2061.0,0.083815
2061.5,0.083730
2062.0,0.083644
2062.5,0.083559
2063.0,0.083473
2063.5,0.083388
2064.0,0.083303
2064.5,0.083217
2065.0,0.083132
2065.5,0.083047
2066.0,0.082962
2066.5,0.082877
2067.0,0.082792
2067.5,0.082707
2068.0,0.082622
2068.5,0.082537
2069.0,0.082452
2069.5,0.082368
2070.0,0.082283
2070.5,0.082198
2071.0,0.082114
2071.5,0.082029
2072.0,0.081944
2072.5,0.081860
2073.0,0.081776
2073.5,0.081691
2074.0,0.081607
2074.5,0.081523
2075.0,0.081438
2075.5,0.081354
2076.0,0.081270
2076.5,0.081186
2077.0,0.081102
2077.5,0.081018
2078.0,0.080934
2078.5,0.080850
2079.0,0.080766
2079.5,0.080682
2080.0,0.080599
2080.5,0.080515
2081.0,0.080431
2081.5,0.080348
2082.0,0.080264
2082.5,0.080181
2083.0,0.080097
2083.5,0.080014
2084.0,0.079931
2084.5,0.079847
2085.0,0.079764
2085.5,0.079681
2086.0,0.079598
2086.5,0.079515
2087.0,0.079432
2087.5,0.079349
2088.0,0.079266
2088.5,0.079183
2089.0,0.079100
2089.5,0.079017
2090.0,0.078934
2090.5,0.078852
2091.0,0.078769
2091.5,0.078687
2092.0,0.078604
2092.5,0.078522
2093.0,0.078439
2093.5,0.078357
2094.0,0.078274
2094.5,0.078192
2095.0,0.078110
2095.5,0.078028
2096.0,0.077946
2096.5,0.077864
2097.0,0.077782
2097.5,0.077700
2098.0,0.077618
2098.5,0.077536
2099.0,0.077454
2099.5,0.077372
2100.0,0.077290
2100.5,0.077209
2101.0,0.077127
2101.5,0.077046
2102.0,0.076964
2102.5,0.076883
2103.0,0.076801
2103.5,0.076720
2104.0,0.076639
2104.5,0.076557
2105.0,0.076476
2105.5,0.076395
2106.0,0.076314
2106.5,0.076233
2107.0,0.076152
2107.5,0.076071
2108.0,0.075990
2108.5,0.075909
2109.0,0.075829
2109.5,0.075748
2110.0,0.075667
2110.5,0.075587
2111.0,0.075506
2111.5,0.075425
2112.0,0.075345
2112.5,0.075265
2113.0,0.075184
2113.5,0.075104
2114.0,0.075024
2114.5,0.074943
2115.0,0.074863
2115.5,0.074783
2116.0,0.074703
2116.5,0.074623
2117.0,0.074543
2117.5,0.074463
2118.0,0.074384
2118.5,0.074304
2119.0,0.074224
2119.5,0.074144
2120.0,0.074065
2120.5,0.073985
2121.0,0.073906
2121.5,0.073826
2122.0,0.073747
2122.5,0.073668
2123.0,0.073588
2123.5,0.073509
2124.0,0.073430
2124.5,0.073351
2125.0,0.073272
2125.5,0.073193
2126.0,0.073114
2126.5,0.073035
2127.0,0.072956
2127.5,0.072877
2128.0,0.072799
2128.5,0.072720
2129.0,0.072641
2129.5,0.072563
2130.0,0.072484
2130.5,0.072406
2131.0,0.072327
2131.5,0.072249
2132.0,0.072171
2132.5,0.072092
2133.0,0.072014
2133.5,0.071936
2134.0,0.071858
2134.5,0.071780
2135.0,0.071702
2135.5,0.071624
2136.0,0.071546
2136.5,0.071468
2137.0,0.071391
2137.5,0.071313
2138.0,0.071235
2138.5,0.071158
2139.0,0.071080
2139.5,0.071003
2140.0,0.070925
2140.5,0.070848
2141.0,0.070771
2141.5,0.070693
2142.0,0.070616
2142.5,0.070539
2143.0,0.070462
2143.5,0.070385
2144.0,0.070308
2144.5,0.070231
2145.0,0.070154
2145.5,0.070077
2146.0,0.070001
2146.5,0.069924
2147.0,0.069847
2147.5,0.069771
2148.0,0.069694
2148.5,0.069618
2149.0,0.069541
2149.5,0.069465
2150.0,0.069389
2150.5,0.069313
2151.0,0.069236
2151.5,0.069160
2152.0,0.069084
2152.5,0.069008
2153.0,0.068932
2153.5,0.068856
2154.0,0.068781
2154.5,0.068705
2155.0,0.068629
2155.5,0.068553
2156.0,0.068478
2156.5,0.068402
2157.0,0.068327
2157.5,0.068251
2158.0,0.068176
2158.5,0.068101
2159.0,0.068026
2159.5,0.067950
2160.0,0.067875
2160.5,0.067800
2161.0,0.067725
2161.5,0.067650
2162.0,0.067575
2162.5,0.067500
2163.0,0.067426
2163.5,0.067351
2164.0,0.067276
2164.5,0.067202
2165.0,0.067127
2165.5,0.067053
2166.0,0.066978
2166.5,0.066904
2167.0,0.066829
2167.5,0.066755
2168.0,0.066681
2168.5,0.066607
2169.0,0.066533
2169.5,0.066459
2170.0,0.066385
2170.5,0.066311
2171.0,0.066237
2171.5,0.066163
2172.0,0.066089
2172.5,0.066016
2173.0,0.065942
2173.5,0.065869
2174.0,0.065795
2174.5,0.065722
2175.0,0.065648
2175.5,0.065575
2176.0,0.065502
2176.5,0.065428
2177.0,0.065355
2177.5,0.065282
2178.0,0.065209
2178.5,0.065136
2179.0,0.065063
2179.5,0.064991
2180.0,0.064918
2180.5,0.064845
2181.0,0.064772
2181.5,0.064700
2182.0,0.064627
2182.5,0.064555
2183.0,0.064482
2183.5,0.064410
2184.0,0.064338
2184.5,0.064266
2185.0,0.064193
2185.5,0.064121
2186.0,0.064049
2186.5,0.063977
2187.0,0.063905
2187.5,0.063833
2188.0,0.063762
2188.5,0.063690
2189.0,0.063618
2189.5,0.063547
2190.0,0.063475
2190.5,0.063403
2191.0,0.063332
2191.5,0.063261
2192.0,0.063189
2192.5,0.063118
2193.0,0.063047
2193.5,0.062976
2194.0,0.062905
2194.5,0.062834
2195.0,0.062763
2195.5,0.062692
2196.0,0.062621
2196.5,0.062550
2197.0,0.062479
2197.5,0.062409
2198.0,0.062338
2198.5,0.062268
2199.0,0.062197
2199.5,0.062127
2200.0,0.062056
2200.5,0.061986
2201.0,0.061916
2201.5,0.061846
2202.0,0.061776
2202.5,0.061705
2203.0,0.061636
2203.5,0.061566
2204.0,0.061496
2204.5,0.061426
2205.0,0.061356
2205.5,0.061286
2206.0,0.061217
2206.5,0.061147
2207.0,0.061078
2207.5,0.061008
2208.0,0.060939
2208.5,0.060870
2209.0,0.060800
2209.5,0.060731
2210.0,0.060662
2210.5,0.060593
2211.0,0.060524
2211.5,0.060455
2212.0,0.060386
2212.5,0.060317
2213.0,0.060248
2213.5,0.060180
2214.0,0.060111
2214.5,0.060042
2215.0,0.059974
2215.5,0.059905
2216.0,0.059837
2216.5,0.059768
2217.0,0.059700
2217.5,0.059632
2218.0,0.059564
2218.5,0.059495
2219.0,0.059427
2219.5,0.059359
2220.0,0.059291
2220.5,0.059224
2221.0,0.059156
2221.5,0.059088
2222.0,0.059020
2222.5,0.058953
2223.0,0.058885
2223.5,0.058817
2224.0,0.058750
2224.5,0.058682
2225.0,0.058615
2225.5,0.058548
2226.0,0.058481
2226.5,0.058413
2227.0,0.058346
2227.5,0.058279
2228.0,0.058212
2228.5,0.058145
2229.0,0.058078
2229.5,0.058011
2230.0,0.057945
2230.5,0.057878
2231.0,0.057811
2231.5,0.057745
2232.0,0.057678
2232.5,0.057612
2233.0,0.057545
2233.5,0.057479
2234.0,0.057413
2234.5,0.057346
2235.0,0.057280
2235.5,0.057214
2236.0,0.057148
2236.5,0.057082
2237.0,0.057016
2237.5,0.056950
2238.0,0.056884
2238.5,0.056818
2239.0,0.056753
2239.5,0.056687
2240.0,0.056621
2240.5,0.056556
2241.0,0.056490
2241.5,0.056425
2242.0,0.056360
2242.5,0.056294
2243.0,0.056229
2243.5,0.056164
2244.0,0.056099
2244.5,0.056034
2245.0,0.055969
2245.5,0.055904
2246.0,0.055839
2246.5,0.055774
2247.0,0.055709
2247.5,0.055644
2248.0,0.055580
2248.5,0.055515
2249.0,0.055451
2249.5,0.055386
2250.0,0.055322
2250.5,0.055257
2251.0,0.055193
2251.5,0.055129
2252.0,0.055064
2252.5,0.055000
2253.0,0.054936
2253.5,0.054872
2254.0,0.054808
2254.5,0.054744
2255.0,0.054680
2255.5,0.054617
2256.0,0.054553
2256.5,0.054489
2257.0,0.054426
2257.5,0.054362
2258.0,0.054299
2258.5,0.054235
2259.0,0.054172
2259.5,0.054108
2260.0,0.054045
2260.5,0.053982
2261.0,0.053919
2261.5,0.053856
2262.0,0.053792
2262.5,0.053729
2263.0,0.053667
2263.5,0.053604
2264.0,0.053541
2264.5,0.053478
2265.0,0.053415
2265.5,0.053353
2266.0,0.053290
2266.5,0.053228
2267.0,0.053165
2267.5,0.053103
2268.0,0.053040
2268.5,0.052978
2269.0,0.052916
2269.5,0.052854
2270.0,0.052791
2270.5,0.052729
2271.0,0.052667
2271.5,0.052605
2272.0,0.052543
2272.5,0.052482
2273.0,0.052420
2273.5,0.052358
2274.0,0.052296
2274.5,0.052235
2275.0,0.052173
2275.5,0.052112
2276.0,0.052050
2276.5,0.051989
2277.0,0.051927
2277.5,0.051866
2278.0,0.051805
2278.5,0.051744
2279.0,0.051683
2279.5,0.051621
2280.0,0.051560
2280.5,0.051500
2281.0,0.051439
2281.5,0.051378
2282.0,0.051317
2282.5,0.051256
2283.0,0.051196
2283.5,0.051135
2284.0,0.051074
2284.5,0.051014
2285.0,0.050954
2285.5,0.050893
2286.0,0.050833
2286.5,0.050773
2287.0,0.050712
2287.5,0.050652
2288.0,0.050592
2288.5,0.050532
2289.0,0.050472
2289.5,0.050412
2290.0,0.050352
2290.5,0.050292
2291.0,0.050233
2291.5,0.050173
2292.0,0.050113
2292.5,0.050054
2293.0,0.049994
2293.5,0.049935
2294.0,0.049875
2294.5,0.049816
2295.0,0.049756
